Paradiso;XXIX;140;segue l’affetto, d’amar la dolcezza
Paradiso;XXIX;141;diversamente in essa ferve e tepe.
Paradiso;XXIX;142;Vedi l’eccelso omai e la larghezza
Paradiso;XXIX;143;de l’etterno valor, poscia che tanti
Paradiso;XXIX;144;speculi fatti s’ha in che si spezza,
Paradiso;XXIX;145;uno manendo in sé come davanti».
Paradiso;XXX;0;Paradiso · Canto XXX
Paradiso;XXX;1;Forse semilia miglia di lontano
Paradiso;XXX;2;ci ferve l’ora sesta, e questo mondo
Paradiso;XXX;3;china già l’ombra quasi al letto piano,
Paradiso;XXX;4;quando ’l mezzo del cielo, a noi profondo,
Paradiso;XXX;5;comincia a farsi tal, ch’alcuna stella
Paradiso;XXX;6;"perde il parere infino a questo fondo;"
Paradiso;XXX;7;e come vien la chiarissima ancella
Paradiso;XXX;8;del sol più oltre, così ’l ciel si chiude
Paradiso;XXX;9;di vista in vista infino a la più bella.
Paradiso;XXX;10;Non altrimenti il trïunfo che lude
Paradiso;XXX;11;sempre dintorno al punto che mi vinse,
Paradiso;XXX;12;parendo inchiuso da quel ch’elli ’nchiude,
Paradiso;XXX;13;a poco a poco al mio veder si stinse:
Paradiso;XXX;14;per che tornar con li occhi a Bëatrice
Paradiso;XXX;15;nulla vedere e amor mi costrinse.
Paradiso;XXX;16;Se quanto infino a qui di lei si dice
Paradiso;XXX;17;fosse conchiuso tutto in una loda,
Paradiso;XXX;18;poca sarebbe a fornir questa vice.
Paradiso;XXX;19;La bellezza ch’io vidi si trasmoda
Paradiso;XXX;20;non pur di là da noi, ma certo io credo
Paradiso;XXX;21;che solo il suo fattor tutta la goda.
Paradiso;XXX;22;Da questo passo vinto mi concedo
Paradiso;XXX;23;più che già mai da punto di suo tema
Paradiso;XXX;24;soprato fosse comico o tragedo:
Paradiso;XXX;25;ché, come sole in viso che più trema,
Paradiso;XXX;26;così lo rimembrar del dolce riso
Paradiso;XXX;27;la mente mia da me medesmo scema.
Paradiso;XXX;28;Dal primo giorno ch’i’ vidi il suo viso
Paradiso;XXX;29;in questa vita, infino a questa vista,
Paradiso;XXX;30;"non m’è il seguire al mio cantar preciso;"
Paradiso;XXX;31;ma or convien che mio seguir desista
Paradiso;XXX;32;più dietro a sua bellezza, poetando,
Paradiso;XXX;33;come a l’ultimo suo ciascuno artista.
Paradiso;XXX;34;Cotal qual io lascio a maggior bando
Paradiso;XXX;35;che quel de la mia tuba, che deduce
Paradiso;XXX;36;l’ardüa sua matera terminando,
Paradiso;XXX;37;con atto e voce di spedito duce
Paradiso;XXX;38;ricominciò: «Noi siamo usciti fore
Paradiso;XXX;39;del maggior corpo al ciel ch’è pura luce:
Paradiso;XXX;40;"luce intellettüal, piena d’amore;"
Paradiso;XXX;41;"amor di vero ben, pien di letizia;"
Paradiso;XXX;42;letizia che trascende ogne dolzore.
Paradiso;XXX;43;Qui vederai l’una e l’altra milizia
Paradiso;XXX;44;di paradiso, e l’una in quelli aspetti
Paradiso;XXX;45;che tu vedrai a l’ultima giustizia».
Paradiso;XXX;46;Come sùbito lampo che discetti
Paradiso;XXX;47;li spiriti visivi, sì che priva
Paradiso;XXX;48;da l’atto l’occhio di più forti obietti,
Paradiso;XXX;49;così mi circunfulse luce viva,
Paradiso;XXX;50;e lasciommi fasciato di tal velo
Paradiso;XXX;51;del suo fulgor, che nulla m’appariva.
Paradiso;XXX;52;«Sempre l’amor che queta questo cielo
Paradiso;XXX;53;accoglie in sé con sì fatta salute,
Paradiso;XXX;54;per far disposto a sua fiamma il candelo».
Paradiso;XXX;55;Non fur più tosto dentro a me venute
Paradiso;XXX;56;queste parole brievi, ch’io compresi
Paradiso;XXX;57;"me sormontar di sopr’ a mia virtute;"
Paradiso;XXX;58;e di novella vista mi raccesi
Paradiso;XXX;59;tale, che nulla luce è tanto mera,
Paradiso;XXX;60;"che li occhi miei non si fosser difesi;"
Paradiso;XXX;61;e vidi lume in forma di rivera
Paradiso;XXX;62;fulvido di fulgore, intra due rive
Paradiso;XXX;63;dipinte di mirabil primavera.
Paradiso;XXX;64;Di tal fiumana uscian faville vive,
Paradiso;XXX;65;e d’ogne parte si mettien ne’ fiori,
Paradiso;XXX;66;"quasi rubin che oro circunscrive;"
Paradiso;XXX;67;poi, come inebrïate da li odori,
Paradiso;XXX;68;riprofondavan sé nel miro gurge,
Paradiso;XXX;69;e s’una intrava, un’altra n’uscia fori.
Paradiso;XXX;70;«L’alto disio che mo t’infiamma e urge,
Paradiso;XXX;71;d’aver notizia di ciò che tu vei,
Paradiso;XXX;72;"tanto mi piace più quanto più turge;"
Paradiso;XXX;73;ma di quest’ acqua convien che tu bei
Paradiso;XXX;74;prima che tanta sete in te si sazi»:
Paradiso;XXX;75;così mi disse il sol de li occhi miei.
Paradiso;XXX;76;Anche soggiunse: «Il fiume e li topazi
Paradiso;XXX;77;ch’entrano ed escono e ’l rider de l’erbe
Paradiso;XXX;78;son di lor vero umbriferi prefazi.
Paradiso;XXX;79;"Non che da sé sian queste cose acerbe;"
Paradiso;XXX;80;ma è difetto da la parte tua,
Paradiso;XXX;81;che non hai viste ancor tanto superbe».
Paradiso;XXX;82;Non è fantin che sì sùbito rua
Paradiso;XXX;83;col volto verso il latte, se si svegli
Paradiso;XXX;84;molto tardato da l’usanza sua,
Paradiso;XXX;85;come fec’ io, per far migliori spegli
Paradiso;XXX;86;ancor de li occhi, chinandomi a l’onda
Paradiso;XXX;87;"che si deriva perché vi s’immegli;"
Paradiso;XXX;88;e sì come di lei bevve la gronda
Paradiso;XXX;89;de le palpebre mie, così mi parve
Paradiso;XXX;90;di sua lunghezza divenuta tonda.
Paradiso;XXX;91;Poi, come gente stata sotto larve,
Paradiso;XXX;92;che pare altro che prima, se si sveste
Paradiso;XXX;93;la sembianza non süa in che disparve,
Paradiso;XXX;94;così mi si cambiaro in maggior feste
Paradiso;XXX;95;li fiori e le faville, sì ch’io vidi
Paradiso;XXX;96;ambo le corti del ciel manifeste.
Paradiso;XXX;97;O isplendor di Dio, per cu’ io vidi
Paradiso;XXX;98;l’alto trïunfo del regno verace,
Paradiso;XXX;99;dammi virtù a dir com’ ïo il vidi!
Paradiso;XXX;100;Lume è là sù che visibile face
Paradiso;XXX;101;lo creatore a quella creatura
Paradiso;XXX;102;che solo in lui vedere ha la sua pace.
Paradiso;XXX;103;E’ si distende in circular figura,
Paradiso;XXX;104;in tanto che la sua circunferenza
Paradiso;XXX;105;sarebbe al sol troppo larga cintura.
Paradiso;XXX;106;Fassi di raggio tutta sua parvenza
Paradiso;XXX;107;reflesso al sommo del mobile primo,
Paradiso;XXX;108;che prende quindi vivere e potenza.
Paradiso;XXX;109;E come clivo in acqua di suo imo
Paradiso;XXX;110;si specchia, quasi per vedersi addorno,
Paradiso;XXX;111;quando è nel verde e ne’ fioretti opimo,
Paradiso;XXX;112;sì, soprastando al lume intorno intorno,
Paradiso;XXX;113;vidi specchiarsi in più di mille soglie
Paradiso;XXX;114;quanto di noi là sù fatto ha ritorno.
Paradiso;XXX;115;E se l’infimo grado in sé raccoglie
Paradiso;XXX;116;sì grande lume, quanta è la larghezza
Paradiso;XXX;117;di questa rosa ne l’estreme foglie!
Paradiso;XXX;118;La vista mia ne l’ampio e ne l’altezza
Paradiso;XXX;119;non si smarriva, ma tutto prendeva
Paradiso;XXX;120;il quanto e ’l quale di quella allegrezza.
Paradiso;XXX;121;Presso e lontano, lì, né pon né leva:
Paradiso;XXX;122;ché dove Dio sanza mezzo governa,
Paradiso;XXX;123;la legge natural nulla rileva.
Paradiso;XXX;124;Nel giallo de la rosa sempiterna,
Paradiso;XXX;125;che si digrada e dilata e redole
Paradiso;XXX;126;odor di lode al sol che sempre verna,
Paradiso;XXX;127;qual è colui che tace e dicer vole,
Paradiso;XXX;128;mi trasse Bëatrice, e disse: «Mira
Paradiso;XXX;129;quanto è ’l convento de le bianche stole!
Paradiso;XXX;130;"Vedi nostra città quant’ ella gira;"
Paradiso;XXX;131;vedi li nostri scanni sì ripieni,
Paradiso;XXX;132;che poca gente più ci si disira.
Paradiso;XXX;133;E ’n quel gran seggio a che tu li occhi tieni
Paradiso;XXX;134;per la corona che già v’è sù posta,
Paradiso;XXX;135;prima che tu a queste nozze ceni,
Paradiso;XXX;136;sederà l’alma, che fia giù agosta,
Paradiso;XXX;137;de l’alto Arrigo, ch’a drizzare Italia
Paradiso;XXX;138;verrà in prima ch’ella sia disposta.
Paradiso;XXX;139;La cieca cupidigia che v’ammalia
Paradiso;XXX;140;simili fatti v’ha al fantolino
Paradiso;XXX;141;che muor per fame e caccia via la balia.
Paradiso;XXX;142;E fia prefetto nel foro divino
Paradiso;XXX;143;allora tal, che palese e coverto
Paradiso;XXX;144;non anderà con lui per un cammino.
Paradiso;XXX;145;Ma poco poi sarà da Dio sofferto
Paradiso;XXX;146;"nel santo officio; ch’el sarà detruso"
Paradiso;XXX;147;là dove Simon mago è per suo merto,
Paradiso;XXX;148;e farà quel d’Alagna intrar più giuso».
Paradiso;XXXI;0;Paradiso · Canto XXXI
Paradiso;XXXI;1;In forma dunque di candida rosa
Paradiso;XXXI;2;mi si mostrava la milizia santa
Paradiso;XXXI;3;"che nel suo sangue Cristo fece sposa;"
Paradiso;XXXI;4;ma l’altra, che volando vede e canta
Paradiso;XXXI;5;la gloria di colui che la ’nnamora
Paradiso;XXXI;6;e la bontà che la fece cotanta,
Paradiso;XXXI;7;sì come schiera d’ape che s’infiora
Paradiso;XXXI;8;una fïata e una si ritorna
Paradiso;XXXI;9;là dove suo laboro s’insapora,
Paradiso;XXXI;10;nel gran fior discendeva che s’addorna
Paradiso;XXXI;11;di tante foglie, e quindi risaliva
Paradiso;XXXI;12;là dove ’l süo amor sempre soggiorna.
Paradiso;XXXI;13;Le facce tutte avean di fiamma viva
Paradiso;XXXI;14;e l’ali d’oro, e l’altro tanto bianco,
Paradiso;XXXI;15;che nulla neve a quel termine arriva.
Paradiso;XXXI;16;Quando scendean nel fior, di banco in banco
Paradiso;XXXI;17;porgevan de la pace e de l’ardore
Paradiso;XXXI;18;ch’elli acquistavan ventilando il fianco.
Paradiso;XXXI;19;Né l’interporsi tra ’l disopra e ’l fiore
Paradiso;XXXI;20;di tanta moltitudine volante
Paradiso;XXXI;21;impediva la vista e lo splendore:
Paradiso;XXXI;22;ché la luce divina è penetrante
Paradiso;XXXI;23;per l’universo secondo ch’è degno,
Paradiso;XXXI;24;sì che nulla le puote essere ostante.
Paradiso;XXXI;25;Questo sicuro e gaudïoso regno,
Paradiso;XXXI;26;frequente in gente antica e in novella,
Paradiso;XXXI;27;viso e amore avea tutto ad un segno.
Paradiso;XXXI;28;O trina luce che ’n unica stella
Paradiso;XXXI;29;scintillando a lor vista, sì li appaga!
Paradiso;XXXI;30;guarda qua giuso a la nostra procella!
Paradiso;XXXI;31;Se i barbari, venendo da tal plaga
Paradiso;XXXI;32;che ciascun giorno d’Elice si cuopra,
Paradiso;XXXI;33;rotante col suo figlio ond’ ella è vaga,
Paradiso;XXXI;34;veggendo Roma e l’ardüa sua opra,
Paradiso;XXXI;35;stupefaciensi, quando Laterano
Paradiso;XXXI;36;"a le cose mortali andò di sopra;"
Paradiso;XXXI;37;ïo, che al divino da l’umano,
Paradiso;XXXI;38;a l’etterno dal tempo era venuto,
Paradiso;XXXI;39;e di Fiorenza in popol giusto e sano,
Paradiso;XXXI;40;di che stupor dovea esser compiuto!
Paradiso;XXXI;41;Certo tra esso e ’l gaudio mi facea
Paradiso;XXXI;42;libito non udire e starmi muto.
Paradiso;XXXI;43;E quasi peregrin che si ricrea
Paradiso;XXXI;44;nel tempio del suo voto riguardando,
Paradiso;XXXI;45;e spera già ridir com’ ello stea,
Paradiso;XXXI;46;su per la viva luce passeggiando,
Paradiso;XXXI;47;menava ïo li occhi per li gradi,
Paradiso;XXXI;48;mo sù, mo giù e mo recirculando.
Paradiso;XXXI;49;Vedëa visi a carità süadi,
Paradiso;XXXI;50;d’altrui lume fregiati e di suo riso,
Paradiso;XXXI;51;e atti ornati di tutte onestadi.
Paradiso;XXXI;52;La forma general di paradiso
Paradiso;XXXI;53;già tutta mïo sguardo avea compresa,
Paradiso;XXXI;54;"in nulla parte ancor fermato fiso;"
Paradiso;XXXI;55;e volgeami con voglia rïaccesa
Paradiso;XXXI;56;per domandar la mia donna di cose
Paradiso;XXXI;57;di che la mente mia era sospesa.
Paradiso;XXXI;58;Uno intendëa, e altro mi rispuose:
Paradiso;XXXI;59;credea veder Beatrice e vidi un sene
Paradiso;XXXI;60;vestito con le genti glorïose.
Paradiso;XXXI;61;Diffuso era per li occhi e per le gene
Paradiso;XXXI;62;di benigna letizia, in atto pio
Paradiso;XXXI;63;quale a tenero padre si convene.
Paradiso;XXXI;64;E «Ov’ è ella?», sùbito diss’ io.
Paradiso;XXXI;65;Ond’ elli: «A terminar lo tuo disiro
Paradiso;XXXI;66;"mosse Beatrice me del loco mio;"
Paradiso;XXXI;67;e se riguardi sù nel terzo giro
Paradiso;XXXI;68;dal sommo grado, tu la rivedrai
Paradiso;XXXI;69;nel trono che suoi merti le sortiro».
Paradiso;XXXI;70;Sanza risponder, li occhi sù levai,
Paradiso;XXXI;71;e vidi lei che si facea corona
Paradiso;XXXI;72;reflettendo da sé li etterni rai.
Paradiso;XXXI;73;Da quella regïon che più sù tona
Paradiso;XXXI;74;occhio mortale alcun tanto non dista,
Paradiso;XXXI;75;qualunque in mare più giù s’abbandona,
Paradiso;XXXI;76;"quanto lì da Beatrice la mia vista;"
Paradiso;XXXI;77;ma nulla mi facea, ché süa effige
Paradiso;XXXI;78;non discendëa a me per mezzo mista.
Paradiso;XXXI;79;«O donna in cui la mia speranza vige,
Paradiso;XXXI;80;e che soffristi per la mia salute
Paradiso;XXXI;81;in inferno lasciar le tue vestige,
Paradiso;XXXI;82;di tante cose quant’ i’ ho vedute,
Paradiso;XXXI;83;dal tuo podere e da la tua bontate
Paradiso;XXXI;84;riconosco la grazia e la virtute.
Paradiso;XXXI;85;Tu m’hai di servo tratto a libertate
Paradiso;XXXI;86;per tutte quelle vie, per tutt’ i modi
Paradiso;XXXI;87;che di ciò fare avei la potestate.
Paradiso;XXXI;88;La tua magnificenza in me custodi,
Paradiso;XXXI;89;sì che l’anima mia, che fatt’ hai sana,
Paradiso;XXXI;90;piacente a te dal corpo si disnodi».
Paradiso;XXXI;91;"Così orai; e quella, sì lontana"
Paradiso;XXXI;92;"come parea, sorrise e riguardommi;"
Paradiso;XXXI;93;poi si tornò a l’etterna fontana.
Paradiso;XXXI;94;E ’l santo sene: «Acciò che tu assommi
Paradiso;XXXI;95;perfettamente», disse, «il tuo cammino,
Paradiso;XXXI;96;a che priego e amor santo mandommi,
Paradiso;XXXI;97;"vola con li occhi per questo giardino;"
Paradiso;XXXI;98;ché veder lui t’acconcerà lo sguardo
Paradiso;XXXI;99;più al montar per lo raggio divino.
Paradiso;XXXI;100;E la regina del cielo, ond’ ïo ardo
Paradiso;XXXI;101;tutto d’amor, ne farà ogne grazia,
Paradiso;XXXI;102;però ch’i’ sono il suo fedel Bernardo».
Paradiso;XXXI;103;Qual è colui che forse di Croazia
Paradiso;XXXI;104;viene a veder la Veronica nostra,
Paradiso;XXXI;105;che per l’antica fame non sen sazia,
Paradiso;XXXI;106;ma dice nel pensier, fin che si mostra:
Paradiso;XXXI;107;‘Segnor mio Iesù Cristo, Dio verace,
Paradiso;XXXI;108;"or fu sì fatta la sembianza vostra?’;"
Paradiso;XXXI;109;tal era io mirando la vivace
Paradiso;XXXI;110;carità di colui che ’n questo mondo,
Paradiso;XXXI;111;contemplando, gustò di quella pace.
Paradiso;XXXI;112;«Figliuol di grazia, quest’ esser giocondo»,
Paradiso;XXXI;113;cominciò elli, «non ti sarà noto,
Paradiso;XXXI;114;"tenendo li occhi pur qua giù al fondo;"
Paradiso;XXXI;115;ma guarda i cerchi infino al più remoto,
Paradiso;XXXI;116;tanto che veggi seder la regina
Paradiso;XXXI;117;cui questo regno è suddito e devoto».
Paradiso;XXXI;118;"Io levai li occhi; e come da mattina"
Paradiso;XXXI;119;la parte orïental de l’orizzonte
Paradiso;XXXI;120;soverchia quella dove ’l sol declina,
Paradiso;XXXI;121;così, quasi di valle andando a monte
Paradiso;XXXI;122;con li occhi, vidi parte ne lo stremo
Paradiso;XXXI;123;vincer di lume tutta l’altra fronte.
Paradiso;XXXI;124;E come quivi ove s’aspetta il temo
Paradiso;XXXI;125;che mal guidò Fetonte, più s’infiamma,
Paradiso;XXXI;126;e quinci e quindi il lume si fa scemo,
Paradiso;XXXI;127;così quella pacifica oriafiamma
Paradiso;XXXI;128;nel mezzo s’avvivava, e d’ogne parte
Paradiso;XXXI;129;"per igual modo allentava la fiamma;"
Paradiso;XXXI;130;e a quel mezzo, con le penne sparte,
Paradiso;XXXI;131;vid’ io più di mille angeli festanti,
Paradiso;XXXI;132;ciascun distinto di fulgore e d’arte.
Paradiso;XXXI;133;Vidi a lor giochi quivi e a lor canti
Paradiso;XXXI;134;ridere una bellezza, che letizia
Paradiso;XXXI;135;"era ne li occhi a tutti li altri santi;"
Paradiso;XXXI;136;e s’io avessi in dir tanta divizia
Paradiso;XXXI;137;quanta ad imaginar, non ardirei
Paradiso;XXXI;138;lo minimo tentar di sua delizia.
Paradiso;XXXI;139;Bernardo, come vide li occhi miei
Paradiso;XXXI;140;nel caldo suo caler fissi e attenti,
Paradiso;XXXI;141;li suoi con tanto affetto volse a lei,
Paradiso;XXXI;142;che ’ miei di rimirar fé più ardenti.
Paradiso;XXXII;0;Paradiso · Canto XXXII
Paradiso;XXXII;1;Affetto al suo piacer, quel contemplante
Paradiso;XXXII;2;libero officio di dottore assunse,
Paradiso;XXXII;3;e cominciò queste parole sante:
Paradiso;XXXII;4;«La piaga che Maria richiuse e unse,
Paradiso;XXXII;5;quella ch’è tanto bella da’ suoi piedi
Paradiso;XXXII;6;è colei che l’aperse e che la punse.
Paradiso;XXXII;7;Ne l’ordine che fanno i terzi sedi,
Paradiso;XXXII;8;siede Rachel di sotto da costei
Paradiso;XXXII;9;con Bëatrice, sì come tu vedi.
Paradiso;XXXII;10;Sarra e Rebecca, Iudìt e colei
Paradiso;XXXII;11;che fu bisava al cantor che per doglia
Paradiso;XXXII;12;del fallo disse ‘Miserere mei’,
Paradiso;XXXII;13;puoi tu veder così di soglia in soglia
Paradiso;XXXII;14;giù digradar, com’ io ch’a proprio nome
Paradiso;XXXII;15;vo per la rosa giù di foglia in foglia.
Paradiso;XXXII;16;E dal settimo grado in giù, sì come
Paradiso;XXXII;17;infino ad esso, succedono Ebree,
Paradiso;XXXII;18;"dirimendo del fior tutte le chiome;"
Paradiso;XXXII;19;perché, secondo lo sguardo che fée
Paradiso;XXXII;20;la fede in Cristo, queste sono il muro
Paradiso;XXXII;21;a che si parton le sacre scalee.
Paradiso;XXXII;22;Da questa parte onde ’l fiore è maturo
Paradiso;XXXII;23;di tutte le sue foglie, sono assisi
Paradiso;XXXII;24;"quei che credettero in Cristo venturo;"
Paradiso;XXXII;25;da l’altra parte onde sono intercisi
Paradiso;XXXII;26;di vòti i semicirculi, si stanno
Paradiso;XXXII;27;quei ch’a Cristo venuto ebber li visi.
Paradiso;XXXII;28;E come quinci il glorïoso scanno
Paradiso;XXXII;29;de la donna del cielo e li altri scanni
Paradiso;XXXII;30;di sotto lui cotanta cerna fanno,
Paradiso;XXXII;31;così di contra quel del gran Giovanni,
Paradiso;XXXII;32;che sempre santo ’l diserto e ’l martiro
Paradiso;XXXII;33;"sofferse, e poi l’inferno da due anni;"
Paradiso;XXXII;34;e sotto lui così cerner sortiro
Paradiso;XXXII;35;Francesco, Benedetto e Augustino
Paradiso;XXXII;36;e altri fin qua giù di giro in giro.
Paradiso;XXXII;37;Or mira l’alto proveder divino:
Paradiso;XXXII;38;ché l’uno e l’altro aspetto de la fede
Paradiso;XXXII;39;igualmente empierà questo giardino.
Paradiso;XXXII;40;E sappi che dal grado in giù che fiede
Paradiso;XXXII;41;a mezzo il tratto le due discrezioni,
Paradiso;XXXII;42;per nullo proprio merito si siede,
Paradiso;XXXII;43;ma per l’altrui, con certe condizioni:
Paradiso;XXXII;44;ché tutti questi son spiriti ascolti
